nmbroto_0,nmbroto_1,nmbroto_2,nmbroto_3,nmbroto_4,nmbroto_5,nmbroto_6,nmbroto_7,nmbroto_8,nmbroto_9,nmbroto_10,nmbroto_11,nmbroto_12,nmbroto_13,nmbroto_14,nmbroto_15,nmbroto_16,nmbroto_17,nmbroto_18,nmbroto_19,nmbroto_20,nmbroto_21,nmbroto_22,nmbroto_23,nmbroto_24,nmbroto_25,nmbroto_26,nmbroto_27,nmbroto_28,nmbroto_29,nmbroto_30,nmbroto_31,nmbroto_32,nmbroto_33,nmbroto_34,nmbroto_35,nmbroto_36,nmbroto_37,nmbroto_38,nmbroto_39,nmbroto_40,nmbroto_41,nmbroto_42,nmbroto_43,nmbroto_44,nmbroto_45,nmbroto_46,nmbroto_47,nmbroto_48,nmbroto_49,nmbroto_50,nmbroto_51,nmbroto_52,nmbroto_53,nmbroto_54,nmbroto_55,nmbroto_56,nmbroto_57,nmbroto_58,nmbroto_59,nmbroto_60,nmbroto_61,nmbroto_62,nmbroto_63,nmbroto_64,nmbroto_65,nmbroto_66,nmbroto_67,nmbroto_68,nmbroto_69,nmbroto_70,nmbroto_71,nmbroto_72,nmbroto_73,nmbroto_74,nmbroto_75,nmbroto_76,nmbroto_77,nmbroto_78,nmbroto_79
-0.0124278314317,-0.0501164959432,-0.0492256771626,0.0249932978742,-0.0550973330156,-0.032316476095,-0.0232979652326,-0.011680420207,-0.0617475763543,0.0690654761934,-0.054229398621,-0.0218999986317,-0.0653511327306,0.0736391867707,-0.0794511361341,-0.0454096970337,-0.0151904850658,-0.0253443762081,0.0269852986039,0.0361492015589,-0.0618344393874,-0.00651280327682,-0.00322378864851,0.030163840253,-0.0246870647837,0.032556454403,0.0747185012284,0.0111826189606,0.00128031092018,0.0443835184909,-0.0177613480374,0.00819130004057,-0.0226786830975,-0.0101740840499,-0.0368024790905,-0.017472302635,0.011459509591,-0.0545293726593,0.0285795815243,0.0523909906612,-0.0844930757199,0.0247770136119,-0.00308849374548,0.0335881732082,-0.0197260747215,0.0448211368493,0.0793942305548,0.0118437829299,-0.0023079597348,0.0316620582549,-0.0919685380437,-0.0172629908764,0.000101606109909,0.0241535879016,-0.0354536366723,0.0540163134979,0.0414299942465,0.0113112253455,0.000310395802999,0.0305954729807,-0.0735374601544,0.00758140194986,-0.0448287806526,0.0986760112257,0.0332185601778,0.0885957198443,-0.0459739051668,0.0237206273518,0.0211108647802,0.0724150170383,0.0377223627136,-0.06558431401,-0.0558075118275,-0.00677673687805,-0.029854672874,-0.00727089097301,0.110193398522,0.0411894025317,-0.0209669546643,0.00683485121881
-0.00447411287444,-0.0588634481884,0.00424677390412,0.0691703814647,0.0713499756474,-0.0595217558028,-0.00408875017722,-0.0128496682809,-0.0323847291206,-0.0557857595118,0.0536366890452,0.00236175461152,0.0510500874425,0.0305379668842,0.10167901531,0.0543817822053,0.0277893255104,0.0832917787781,0.0823870532236,0.0352674750843,-0.00413317512428,0.0147844912745,-0.0164080488175,0.0141750044067,0.0590208373246,0.0146365741441,-0.0394030397029,-0.00973209535016,-0.029440895851,-0.0215201893245,0.0285827930464,0.0181075541146,-0.0311668950705,0.0282033044916,-0.0115347032375,-0.0608470936305,0.0677018285822,0.0225685431843,0.043542404294,0.00398549043535,-0.0508452782266,-0.00498795460028,-0.0437331084697,0.0229152659358,0.0538679411516,-0.00329795295163,-0.0421840040897,-0.0121735657977,-0.0303882317021,-0.0249192887876,-0.0320729425674,0.00409048780987,-0.0396615512822,0.00755330838313,0.0486642809098,0.00675199473923,-0.0657614300905,-0.0295456961637,-0.0448179036845,-0.0678681643561,-0.0154215875292,0.031554160861,-0.0125841985452,0.0177723575068,0.0618321270427,-0.0123475975908,0.0103455587982,-0.0117068031388,0.0141095033725,-0.0767215374591,0.0103886591874,0.0714257953035,0.0433487209854,0.031373844725,0.0591829290374,0.083932917661,0.00866318506768,0.0118092820351,-0.0513259849383,-0.011804607618
-0.0600061330026,-0.00969020382594,-0.0203191680305,0.0220909639061,-0.0589837995662,-0.0490977166641,0.0256353810181,0.0036186480827,0.0394658382229,-0.0126644979613,-0.0411778456541,0.0481282704489,0.0181696585778,0.0013954740596,-0.0200577302203,-0.0190051959491,0.03968302196,-0.00777489642952,0.0660173063355,0.0028568175237,0.0312394104635,0.0681472227742,-0.00793491300437,0.0919837101064,0.0108979202945,0.0119421150196,0.0403540289898,0.0211226323136,0.0645461726394,0.0897361984418,-0.00975173770853,-0.0178667468371,0.0224380517933,-0.0120392121475,0.00495192270096,0.0154973067134,-0.0280838517467,0.0182358037701,0.0427288149274,0.0385723548802,0.00596533678308,0.0224771197459,-0.0307578616417,0.0689897823065,0.00373814790222,-0.0317290552585,0.0112650897462,-0.00115655411267,0.0566461751435,0.065738539118,-0.0308338377418,0.0476516904384,-0.0645219042949,0.066641632311,-0.0294363306818,-0.0282874127412,-0.000349924962389,0.0113685131029,0.0343620851764,0.0631045999239,-0.079571111771,0.024035220109,-0.04955589671,0.0208058833648,-0.0575078476225,-0.0396959477923,-0.0254815652182,-0.0357644967673,0.0687939297502,0.0583465128607,-0.0356508799515,-0.00322474365047,-0.042551946708,0.0542615148412,-0.00701466392668,0.0323891757135,0.0471574867099,-0.00198256985979,-0.0144551120475,0.0279752408125
-0.00989125761226,-0.0896533974878,0.0276516596228,0.00978628554494,-0.10478189429,-0.0601764500088,-0.0430688371329,0.0414572280775,-0.116713211248,0.0177995413322,-0.0323889158494,-0.034468259454,0.0538706166953,0.0299402662052,-0.0241609795008,-0.0709081336629,0.0253277120432,0.0299658819106,-0.0408952429739,0.00740700947024,-0.0540079499671,0.0427934511416,-0.0406901553315,0.0467719555065,-0.0114422072547,-0.0014822370943,-0.0433553867656,0.0705598338546,-0.00832590802967,0.0214717009172,-0.0475159198119,-0.0401662297595,-0.00896659607899,-0.0100521981427,-0.0144456986429,0.0201304719753,0.0273150782441,-0.0244613328266,0.0511763402447,0.0114464508001,-0.0710603950611,-0.0202847395549,-0.0729224902986,0.0475709833417,-0.0138609737705,-0.00654024490529,-0.0558456730275,0.0669282654723,-0.00767390224538,0.0136487288938,-0.0842249707352,0.00284221949278,-0.0908312549257,0.0235447359177,-0.0303555301571,-0.0148633161404,-0.0811204107539,0.0628949869451,-0.0177900803091,0.00534201611297,-0.0279691318859,0.0121301671093,-0.0626000896139,-0.0206460880321,-0.0254637549035,0.0130568502217,-0.121712016553,0.0516992337188,0.0554806008095,0.0616519344402,-0.0409162087446,-0.011405090663,-0.0243140285731,0.0479009925224,0.0612137485233,0.0131852920806,-0.000116240800278,0.0195967971977,-0.0846224134862,-0.00203616392355
0.030843822787,-0.0414218509582,0.00806971356597,-0.00651308035754,-0.0866868495655,-0.092874349046,-0.062089344326,-0.00399862954019,-0.0373562951976,0.00902906718353,0.00422048728229,0.00342687794386,0.0512145303051,-0.0145874634589,-0.00152776044438,-0.0141024352384,-0.028620758613,0.046732766965,-0.0346301894012,0.0401025607505,0.0193343436112,0.0504398698676,-0.00150824561331,0.0652816830033,-0.0281787559746,-0.0288150900089,-0.0438607068262,-0.00112090653723,0.0516104328828,0.0155623591131,-0.0298991674761,-0.0100302800248,0.0131595950708,-0.0146361911092,0.0374970086646,0.00171357084496,0.00164143684893,0.00607207975445,0.0640564618928,0.00904280672382,-0.0189321774404,0.0180511553069,-0.00843113416855,0.0756402216019,-0.0372271602753,-0.0337588700041,-0.0411522986994,0.00885576806416,0.0442858277261,0.009089169878,-0.016068420249,0.00615903448088,-0.0500746756288,0.0608783423537,-0.034386853932,-0.0514045365441,-0.0886879343255,-0.0152739095485,0.0342862553687,0.0212551504559,-0.00408387609162,-0.0289943047829,-0.0664393645613,-0.0128632593885,-0.0316831551849,-0.0636677935472,-0.0746253096002,0.0170894922948,0.0388128138051,0.0442071779193,-0.0101344194735,4.86440421573e-05,0.00283082819671,0.0271467965714,-0.021645356313,-0.048452288443,-0.0191975975159,-0.0505204291001,-0.0462331734936,-0.00390790128135
-0.0777723548077,-0.0639777887144,0.0683994981137,-0.0154234527758,-0.00732471551767,-0.0173378881017,-0.0280261003927,0.0522395693964,-0.0367974548181,0.00463108467098,-0.00765952154252,-0.0442589739853,0.124679422741,-0.0196612152727,0.000987864255829,0.0332225647877,-0.00768565779436,0.023066202911,0.035472758296,0.0410842199396,-0.0440462101176,0.0306601488534,0.00233945033766,0.031140023193,-0.0196609930973,0.0099947568193,0.0241734025438,-0.0409370398548,0.0307371990799,0.0232553114486,-0.0462931264623,-0.0191108121293,-0.0276947703602,-0.0539139739694,0.0880702977266,-0.0259544674729,-0.0168011907639,-0.0134861994706,-0.0249607598575,0.0610775245748,-0.0660924280717,-0.0149884650205,-0.0208574845858,0.0396999101763,-0.0488128467556,-0.00742965206745,0.0111308855735,-0.0427852537398,0.0157262384035,0.018847856437,-0.0987198987093,0.00986285070584,-0.0497588910292,0.00368067462652,-0.0298489957133,-0.00875512996266,0.00175934569969,-0.0749227231658,0.0197711233508,8.34036813787e-05,-0.0703664555034,-0.00629978636779,-0.0237803285177,-0.000719293114256,0.0653485608283,-0.00613678290233,-0.086258423762,0.0232430028852,0.0305783508016,0.0751268275702,-0.104779800667,0.0302581493264,-0.00168673693092,0.00774767896259,0.0839750308813,-0.0380104958823,0.083361926686,-0.0454654976039,0.0414724433983,-0.0323343737752
-0.0188506796492,-0.0865961128434,0.0421702120557,0.00997114035332,-0.0181618557811,-0.0496935769313,-0.019296130086,0.0327652354534,-0.1014693252,0.0255503123267,-0.00265746945667,-0.0282173846315,0.0325965712678,0.0222414745395,-0.0197111569411,-0.00908283175154,0.0101020930216,0.019807597228,-0.0185513246883,-0.00386544565327,-0.0113439360062,0.0560355512177,-0.00697036450333,0.0507715524982,-0.0330626800631,-0.00933791038325,0.00759014727458,0.0457726872035,-0.00158676898566,0.0665375222174,-0.023129770722,-0.031288783345,-0.00095888358132,-0.00942354891659,0.0502801417642,0.0572362501868,0.0236852797407,-0.0218434293896,0.0337653998296,0.00946397464878,-0.0319902079126,0.0133123795775,-0.0235830711898,0.0536554885606,-0.0541334863909,-0.0337328054058,-0.0141871822505,0.0269034670978,-0.000111093652945,0.0428224147215,-0.046456168822,0.0285123929032,-0.0428097318708,0.022163004777,-0.0563436654833,-0.0430208505524,-0.012079672893,0.0106675559469,-0.0435087717735,0.0530894485298,-0.027405898538,-0.0241627844648,0.0103732742904,0.0182595411754,0.0290585478994,-0.0269439410241,-0.0536593792772,0.00266810762119,0.00601929994874,0.0483330126706,-0.00746613419181,0.0348290948829,0.0262869027673,0.0760360121628,-0.0281542195333,0.0058166175074,0.0491398896597,0.0354461573481,-0.0310512279144,0.0465618881925
-0.0772467560579,-0.0496868736574,0.0183429874356,0.0139090716418,-0.0744912059158,-0.0226282461311,0.00859467940123,0.010675666569,-0.0521434784499,-0.00896701587417,0.00339437131245,-0.0344843458078,0.00573432622297,0.0709758731304,-0.0311337902504,0.0281676529414,0.0449582754726,0.0511137406534,-0.0331399210127,0.000365230764366,0.0220132530096,0.106987857991,0.0226998568523,0.0907374541432,-0.0184826438574,0.0491976274468,-0.0198551284025,0.0561759161624,0.0269664109252,0.0411971634445,-0.0110308762021,-0.0152046577619,0.0264099788839,-0.028738112261,0.0569820202205,0.0256272554075,-0.0138687819827,0.000130548056683,0.00702324803803,0.0378441943768,-0.0176253115724,0.058050198796,0.00327285725088,0.0631913573865,-0.0509246887225,0.0277471156272,-0.0391264115141,0.0392558485002,-0.00306633522802,0.017988587833,-0.0398318355817,0.0579698434303,-0.0340542906322,0.044357518651,-0.0686137068545,0.0234037540187,-0.0688889293779,0.0187338070093,-0.0170542905469,-0.00584119650665,-0.0430471588195,-0.0556431272006,0.0226339791479,-0.0187966265695,-0.0517727561565,0.029766943107,-0.108627189767,0.00286206202993,0.030165704096,0.0231871519094,0.0102361899567,0.0856381532602,0.0161950238177,0.0261988670909,0.00650500377353,0.0416767183432,0.0217532284222,-0.0158122505404,-0.0182772176533,0.0174322060983
-0.0259900099535,-0.0941827418996,-0.000365294205767,0.00485295121992,-0.018446027734,-0.0302454474379,-0.000214507088988,0.0334042621206,-0.0392702770315,-0.0080595632392,-0.0186257195207,-0.0334981994743,0.0245276173049,0.00495963390014,-0.00681571482934,-0.0316402159523,0.0630312666903,0.036611615555,-0.0182959103496,0.0330721656403,0.0343534107527,0.0942373898989,0.0470102912396,0.0870609679995,0.00998989118464,0.0673811316173,0.00584108954941,0.0411909287918,0.0311885738852,0.0610719834923,0.0291753995445,-0.0480977322629,0.0302555890376,-0.0031744876851,0.029199531189,0.0448287306196,0.0125169267982,0.0336630401812,0.0382628482225,0.0195462941877,0.0123713279252,0.0548532242422,0.0337795464461,0.0760333638781,-0.00793159536472,0.0641799803205,-0.0175718983741,0.0352559999592,0.0276038514892,0.0207480256564,-0.0102673962156,0.0491584917285,-0.0120494095568,0.045584722303,-0.0419409362374,0.0459938630244,-0.0466592629366,0.00237929488061,0.0128382743379,0.0245318356469,0.011619085742,0.0209821096291,-0.013695595612,0.00407756139506,0.00708718254107,0.0432752395922,-0.0835027883677,0.00396351483695,0.0112416727042,0.011165358984,-0.0168226703283,0.000757244373282,0.0119674678843,0.0653469065651,-0.0257983353858,-0.00122030747925,0.0548673926685,0.0151247457292,-0.0309631364186,0.00892054983543
-0.0471265320079,-0.0168983603154,-0.04282986347,-0.0212782474407,-0.0229396571485,-0.0710110824603,0.0238338637507,0.0342949218587,-0.0245214903256,-0.0131364170397,-0.050114555112,0.0665307491644,0.0188847055192,0.0260496395694,-0.00590925696409,-0.0135902095507,0.0918698549468,0.0103709785122,0.0763402840086,-0.0320465656125,0.0282148287921,0.0191900365183,-0.033848214487,0.0786148872983,-0.0196647554204,0.032313868152,0.00937515608263,-0.00709859533431,0.065997078946,0.0613795614549,0.0174322867979,-0.00220034892002,0.00686255841934,0.0309212273505,0.00207620399372,-0.0448626019727,-0.0153212295752,0.0094823853006,0.0445830823454,-0.0194374137774,-0.00347240655315,-0.0190243837506,-0.0402197674692,0.0635598066434,-0.0384283555633,-0.0124175696801,-0.0200039155302,-0.0312551328692,0.069612527076,0.0474052177764,-0.0177203097567,-0.00839393683423,-0.0922241799547,0.0470455928394,-0.0474301941629,-0.00104531086552,-0.0319306655491,-0.0293987779801,0.0495392501722,0.0409686459874,-0.0435757212162,0.00875263016374,-0.00549691107219,-0.0184517724019,-0.0507962993776,-0.0386768190901,-0.000436666645079,-0.0399363380983,0.000938334025917,0.0207693664601,0.0672617848653,-0.0288529182769,-0.0571495712562,0.0366713248225,0.0303709902394,0.027028503301,0.056144462015,-0.00127305331361,-0.0220244500885,-0.00936938027469
-0.0369720141844,-0.0998835478892,-0.0305323458457,0.00407605732856,-0.0787111689103,-0.111779840554,0.00824438276865,0.0556468317597,-0.0121933639159,0.0156516491643,0.0211028157329,0.0267470345967,0.0685071505022,0.0344555351105,0.0220941740846,-0.0596413329116,0.0448804825477,0.0407629169494,0.0176384887885,0.0228782810675,-0.0255854306111,-0.0308294765015,-0.0121091104627,0.0160293145309,-0.0229546606718,-0.111116040364,0.0290011351868,0.0209254369142,0.00414293628001,0.0423226560389,0.0165310535278,-0.0639904569629,-0.0131348175643,0.0108424091021,-0.0353668059348,-0.0386126449126,-0.00382596766454,0.0392509394778,0.00974972917871,0.0189728790139,-0.0192908094697,-0.0691947258222,-0.00781214824518,0.0269663203072,-0.0459982830499,-0.110640260683,0.0296410769415,-0.00419087843444,0.00716174121319,0.0324677967695,-0.0311613406625,-0.0450565324516,-0.0356605259108,0.0296156483927,-0.0554262087753,-0.138191241724,-0.00919746995169,0.0145712017683,-0.00229051268929,0.0504735049562,0.0176529955253,0.042180854912,0.0261994143082,0.0832538636032,0.0103903772137,-0.0133201623651,0.0235621309826,-0.0068276899295,0.0903658787817,0.058883590215,0.0129794099059,-0.0443539152256,0.00186793672588,0.0216442932877,0.0408021376304,-0.0370576689965,0.0102031670025,0.07062592226,0.0143831636479,0.0512260440124
-0.0102798848846,-0.12282032321,-0.0152183314117,-0.0504849058505,-0.0935883494171,-0.123635792014,-0.0129434223474,-0.0115906332846,-0.00221457762637,-0.0488528099219,-0.00468379625082,-0.0512684999098,0.0376895396743,0.021570671517,-0.0268076864987,-0.0140619046625,-0.00521151917007,0.0247496977326,0.0142739156014,-0.047957771239,-0.00678447609754,-0.0581072276572,-0.00745424424714,0.022574770928,-0.0487972468824,-0.03875285121,0.0420634082531,-0.0213001697818,0.0166929610083,0.0275541051813,0.0073093770194,-0.0132510781944,0.027861244473,0.00935395624629,0.000272021445378,0.00417641684413,-0.0186444094259,-0.0325008493908,0.0206400251025,-0.0268579786021,-0.0218271816766,-0.0650366678873,-0.00523394655678,0.021077799387,-0.0461253412659,-0.0464627727181,0.0412475365847,-0.0376189877814,0.0223095735605,0.0307491401465,-0.000733876464062,-0.0735679152131,-0.0314008126693,0.0130674076056,-0.0474388645725,-0.0836433477121,0.0302901471075,-0.0324469748019,0.01451821357,0.0357022533824,0.0880766983648,0.0567614448512,0.107779561385,0.0704542296178,0.0670945623926,-0.0288968672009,0.0533139129216,0.0406368830321,0.0193843952554,0.114015466277,0.0475282608277,-0.044190361415,-0.0171065560273,0.0378332390496,0.0070694964924,-0.000444343912178,0.0866368643062,0.0979527643559,0.0711351191737,-0.0429834190306
-0.0194930951497,-0.112941895995,-0.0253414303418,-0.0463607529094,-0.0795067151078,-0.0813980919258,-0.00684871979788,0.00810141205954,0.0366650203293,-0.0132407278411,0.00261660093991,-0.0708921871116,0.0263801485756,-0.0111475298912,0.01594545685,-0.0375957706441,0.0252839352348,0.00857935884675,-0.00933626254223,0.0227496686594,-0.0177005519364,-0.0434353173358,0.0114031854592,0.00539732161137,-0.0192471288736,-0.0182715691826,0.034075888941,-0.0323613717958,0.0128017710592,0.0136401707318,0.0298303221598,-0.0196772156186,0.00922662176588,0.0202877070702,-0.0147769907329,-0.00618689620935,-0.0346937008455,-0.0419567791619,0.0227460063524,0.0211528096592,-0.0191398018694,-0.0619938660877,0.00669418060465,-0.00783254705286,-0.0150153114617,-0.00226158730085,0.0338808601001,-0.0534263745199,-0.000607752287686,0.0121615668541,-0.0122659678341,-0.0570710306446,-0.0166045009369,-0.000167882047319,-0.0202412060695,-0.049181614535,0.00936443007507,-0.0592006805177,0.00570221586472,-0.0014850031692,0.0618456278943,0.0117250099031,0.0748516215213,0.0406784930383,0.0323716929491,-0.0248209130756,0.00785195778253,-0.00851555076086,0.0171872568314,0.0166188508955,0.0144788507632,-0.0452497206269,0.0168279309422,0.0159476297563,-0.031520681651,-0.0241017041271,-0.0142961944762,0.0232295716289,0.0339394727213,-0.0181006550248
-0.0387435477734,-0.029063117406,0.00367481695936,0.0782880959216,-0.0526546516377,-0.0593751196527,0.0379771560372,0.0183608951197,-0.00734006263573,-0.0277027184751,0.00414030653687,0.0352617776791,-0.0154245508395,0.0735079690465,-0.0142097412331,0.0196403428971,0.0386901829244,0.0227341830545,0.0484917050959,0.0103110313223,0.0135978595123,0.0519944845968,0.0358671229215,0.0804155213161,0.03053036736,-0.00793361893916,0.0516481103698,0.0434810394139,0.0897370421247,0.0930179769264,0.00151407372258,-0.0333800040782,0.0446704660184,0.00446468967125,-0.0126225175026,0.00119809017288,-0.00211249066751,-0.000427335726169,0.0426782941402,-0.000169186693543,-0.0176265379408,0.0178766233451,0.0334639517528,0.0661056149619,-0.00277864136701,-0.0646980504936,0.0300844914685,0.004665204247,0.0732198213703,0.0745239919229,-0.0273311524184,0.0241611180904,-0.0207202769158,0.0592526252404,-0.0153445248893,-0.0494867476623,0.00450222718262,0.0309852342833,0.0539453221963,0.0777514452003,-0.0301367158214,-0.00839145191074,-0.00413937043142,-0.0474490624423,6.89027348069e-05,-0.0579817608233,0.00832273839743,-0.0213273973732,-0.00415992623202,0.000424123137525,0.00282933577751,0.0120035214668,0.00974396139858,0.0610073282923,-0.0146702527424,0.0190858845547,0.0932888727109,0.0503202910206,-0.0132862654291,-0.0259511962094
-0.109947757719,-0.0671669882494,0.0401293296678,0.0696919573111,-0.0678092690431,-0.0879244573079,0.0343006801834,-0.0244543340631,0.0398914759271,-0.0443641287835,0.0164223179754,0.0105192531537,0.0767299997108,0.00780264967135,-0.00271195538321,-0.0189312702198,0.0575398916613,-0.0424008611566,-0.0210272645857,0.0460135701635,0.0264438055316,0.0534367277252,0.00378058247964,0.0688913722943,0.028526792982,0.033731210029,0.0380920265101,0.0196478212798,0.0475804421816,0.0645069225579,0.0169531121315,-0.0270894727451,-4.47040269924e-05,0.0178115314859,-0.0176639959115,-0.0517606244679,-0.00565800136283,0.0096437620963,0.0379894236278,0.0372219865311,-0.00572138893509,-0.00865000582571,-0.0113662208772,0.0285039680365,0.0237830588215,-0.00546656911978,0.0212255782399,-0.0172462142013,0.0121132604805,0.0360697826921,-0.0219013240799,0.0240616825844,-0.0396326173602,0.0446050977635,-0.0215725869432,-0.021587955045,-0.007054466328,-0.00300078548688,0.0284797405904,0.027479762613,-0.0639657183758,0.0248159054736,-0.0481677283892,-0.00422025573621,-0.0595240368897,-0.0399978446379,0.0346817714317,-0.0878332726034,-0.00504571428764,-0.0235215187053,0.0710936032552,-0.0378600042912,0.011815188105,0.116439629783,0.0149035022355,0.107742520975,0.0965397252878,0.0734068628101,0.0200858898068,0.084469552649
