pse_pssm_0,pse_pssm_1,pse_pssm_2,pse_pssm_3,pse_pssm_4,pse_pssm_5,pse_pssm_6,pse_pssm_7,pse_pssm_8,pse_pssm_9,pse_pssm_10,pse_pssm_11,pse_pssm_12,pse_pssm_13,pse_pssm_14,pse_pssm_15,pse_pssm_16,pse_pssm_17,pse_pssm_18,pse_pssm_19,pse_pssm_20,pse_pssm_21,pse_pssm_22,pse_pssm_23,pse_pssm_24,pse_pssm_25,pse_pssm_26,pse_pssm_27,pse_pssm_28,pse_pssm_29,pse_pssm_30,pse_pssm_31,pse_pssm_32,pse_pssm_33,pse_pssm_34,pse_pssm_35,pse_pssm_36,pse_pssm_37,pse_pssm_38,pse_pssm_39
0.0705412578264,-0.0273580037992,0.10305985043,-0.00944250796956,-0.0709740172417,0.157840972849,0.192866628625,-0.472682040657,0.295750471651,0.0393648682828,-0.192086590763,0.241296840944,0.266757127031,-0.0212715417239,-0.438977737214,-0.00342455732615,-0.0344162115636,-0.13312621296,0.150029384187,-0.113747980609,1.21909737683,1.57869459917,1.36808562845,2.0415983521,2.72938062432,0.982421818064,1.56288848321,1.89341992179,1.75260886348,1.98628337434,2.02582847276,1.42248713148,1.41046551279,1.97694737039,1.66171202894,0.889477411888,0.654589667172,4.16345463115,1.69256578769,1.36189153503
0.0632660039798,0.0108612788962,0.0605531500843,-0.0457089446834,-0.109003025179,0.164375711421,0.188862703963,-0.47527497022,0.285229499497,0.0597500347552,-0.129318298788,0.218922406898,0.271462254394,-0.035683708248,-0.382108259388,-0.015785102268,-0.0288127788476,-0.162077303973,0.157609080044,-0.0971197323369,1.09568395809,1.68079758795,1.32017800444,1.89688580102,2.71485512402,1.0791462511,1.51984902861,1.83421890509,1.70524706528,1.77684292113,2.03534406152,1.47513827066,1.43066505344,1.9983217749,1.6869952635,0.872037088657,0.634529466498,4.54117673023,1.60517012666,1.39942321811
-0.0462041263716,0.0369381327593,0.082009924346,-0.06886245994,0.0516084429236,0.187103127288,0.134011249444,-0.529221072532,0.49980986349,-0.0530902783192,-0.315931185496,0.186873925122,0.33379064528,-0.0545716479761,-0.34906750096,0.011523341294,-0.00918224644622,-0.0787898538802,0.152515632965,-0.17126391299,0.873308281921,1.36848288066,1.12275013494,1.88160501832,3.20667397394,1.06205848583,1.83323821884,1.69117219722,1.55977956272,1.42063115817,1.79038067406,1.21533647814,1.40918748599,1.68124230001,2.18682944231,0.699478158364,0.659499535761,6.26136906373,1.3492562408,1.18497496094
-0.0553665273244,0.090881127862,0.111592873348,-0.0817324580035,0.098956431711,0.243943799527,0.132091567873,-0.531121794875,0.530605250133,-0.0702868662039,-0.312245677122,0.150368015074,0.375227879765,-0.0940438212033,-0.379819436033,0.0124529863196,-0.00508941255722,-0.090188675208,0.0946891202966,-0.220914383379,0.912783002874,1.50936690217,1.1569654653,1.86256455176,3.18163101776,1.05780027064,1.76972738795,1.80906812463,1.63078050334,1.4113492181,1.65955215605,1.27092168661,1.38499432716,1.77972873158,2.31634845932,0.731465599427,0.578165284682,6.61930872909,1.41187385612,1.10344550949
-0.0633345164956,0.0235758805299,0.0696526249089,-0.0726381730032,0.193301418694,0.214816151072,0.117408774565,-0.519661514697,0.459858612613,-0.033304727707,-0.320764546596,0.154396157482,0.346919175559,-0.0744118287102,-0.416157717003,-0.0325162387377,-0.0203188545022,-0.00874150642021,0.171847146236,-0.189926317787,0.917316651376,1.29522796382,1.12782495611,1.76460567185,2.97901147637,1.08769155598,1.79120634682,1.62782778229,1.60289790366,1.59779623712,1.86355114552,1.12488388301,1.45891565218,1.65395062443,2.13447226011,0.766869089276,0.735267626604,6.682475773,1.59801334751,1.14109037617
-0.105258998078,0.0399261497235,0.0701894892116,-0.0935638393774,0.103469538837,0.239364285043,0.154118161855,-0.518641861206,0.447309533976,-0.0420719845525,-0.313763774195,0.176200884446,0.35573293355,-0.0762989739355,-0.31416534924,-0.0269216922797,-0.0159964926885,-0.0605961087318,0.176010705918,-0.195042608276,0.788776007444,1.4280184712,1.41240372117,2.02905684425,3.44010862668,1.05709311941,1.77649039426,1.51329635247,1.54663614367,1.60653110873,1.81205896005,1.16489659424,1.22159785847,1.7107423479,2.21603683247,0.717869180171,0.71170143901,6.22907857358,1.51198457593,1.07423044735
-0.0455889959041,0.0634058172038,0.0711932718965,-0.0735241146283,-0.00969389225002,0.25907718903,0.160935020316,-0.504197958677,0.463948152576,-0.0537898318039,-0.25915791836,0.136605833204,0.343460346338,-0.0513790548819,-0.337507189822,-0.00730944019334,-0.00287542399862,-0.11956570886,0.153839999369,-0.187876100553,0.827093721916,1.32170710119,1.33401605178,1.92846287224,3.35401973983,1.04713814293,1.77107685601,1.83990490981,1.70219530301,1.56528846563,1.84817141451,1.18201679337,1.44844828432,1.7718416529,1.89592900654,0.751832768948,0.687159600514,5.81692736571,1.58473713373,1.13599077469
-0.0356956983576,0.0524877967494,0.128471797132,-0.0910832575145,0.0603643050559,0.264468993555,0.1301767339,-0.524653685571,0.463954396887,-0.0758246330811,-0.252790767829,0.131295493851,0.320097080036,-0.0540580302959,-0.3732127202,0.031480166152,0.0597552655357,-0.218970992703,0.141408025075,-0.157670268378,0.897939841561,1.45331532124,1.28624176076,1.94460272406,3.59614419773,1.14961353921,1.74365069257,1.58700139263,1.47118945176,1.53514162088,1.87149537544,1.18960648024,1.46741078922,1.71535763202,2.39055066611,0.755168326198,0.742797854425,5.87614558376,1.482714093,1.26473566399
-0.0041210851767,0.0662872626865,0.0462658222695,-0.0884696153724,0.0906570198994,0.235775079324,0.165836963527,-0.529153713895,0.498657672565,-0.0719527477205,-0.295611228089,0.153868334767,0.366624535549,-0.0773579250247,-0.32681800291,0.0145888025541,0.0235009637616,-0.270217495403,0.1587074237,-0.157068067012,0.806964240032,1.39958824324,1.217346357,1.82547516356,3.29052395612,1.08101025287,1.66611027131,1.66565305978,1.64184584176,1.37145399999,1.66046973635,1.12083729473,1.3488929165,1.82193821308,2.18301657348,0.703644645431,0.718793192232,6.28067518718,1.51299600412,1.05974678693
-0.0372113653162,0.0689103693646,0.101480508765,-0.0891093797594,0.0991235893574,0.250378161673,0.135385828477,-0.489182139235,0.467934626792,-0.0538745782585,-0.242696837138,0.116253898792,0.347236003277,-0.0902642560381,-0.408809455116,0.00338628761459,0.0196356375383,-0.176873460673,0.126328377004,-0.148031817121,0.752060965456,1.37077452485,1.22720242485,2.00972677948,3.20261078395,1.17154398114,1.60598266946,1.63653914411,1.5927739566,1.64879199985,1.6729480355,1.19085513027,1.58556496405,1.72369109043,2.26989011144,0.786467750696,0.715592436737,5.79123981875,1.57010808315,1.17308218569
-0.0483150842726,0.104011111424,0.0946796909353,-0.0729617249471,0.0426969921554,0.23626377326,0.145202714892,-0.509470822441,0.444548647989,-0.0897415276692,-0.255888759598,0.150396816346,0.314432383108,-0.0691831960222,-0.308647647302,0.0232441759939,0.0229865679276,-0.178680095784,0.114015406136,-0.15958942213,0.807022347708,1.48064988673,1.31317564385,2.05261324064,2.96169854691,1.20083780415,1.91935442575,1.68806892698,1.69941997545,1.63067582473,1.89014373895,1.2456841499,1.49527001433,1.84237826101,2.12346121339,0.632709654077,0.758864368313,5.27137254482,1.61905749351,1.1946769582
-0.0278376525068,0.0616675484467,0.116616616469,-0.0604056975073,-0.0316310367463,0.246677432964,0.149511443165,-0.514272948848,0.422888784883,-0.0606709546058,-0.217198456522,0.159115700544,0.309523717814,-0.0911609314371,-0.316509902964,0.0312907256419,0.0324210519016,-0.198387771551,0.104902208969,-0.11653987811,0.682145600812,1.35658463525,1.3643704871,2.10134330293,3.19138387229,1.12984783022,1.80889168169,1.64896013635,1.77368069552,1.61736382543,1.86525041734,1.20273706163,1.50162537371,1.76144541487,2.58655420477,0.713463487369,0.738081195437,5.68164006653,1.4519866914,1.3259754657
-0.0494579805299,0.0620373642366,0.0850014878079,-0.0392838979856,0.0193457539332,0.256397904737,0.157669165005,-0.499851322246,0.455979509373,-0.047139692607,-0.274773140683,0.164519569666,0.346492893127,-0.0507028030479,-0.384568586281,0.0129370736144,0.00122638096107,-0.162237533311,0.123629672996,-0.177221818766,0.844902982414,1.53907250806,1.2527231994,1.88850356184,3.25689810698,1.10118657588,1.8835264236,1.67189424595,1.70689816801,1.50069563663,1.8033706788,1.213137629,1.36022208659,1.58801180616,2.16034674072,0.759957488031,0.752154863113,5.4569850334,1.48432483937,1.20512758663
-0.00990892821639,0.0739441884174,0.0530296608741,-0.101672796186,0.104911324675,0.260465242981,0.123019589878,-0.530311534915,0.488680017635,-0.0610784934772,-0.246999467685,0.136509115661,0.355089851082,-0.0937795437362,-0.347973219528,0.0127913011763,-0.00754057647488,-0.173938164095,0.141522196781,-0.176759764848,0.829048382934,1.48514695963,1.25825541092,1.89312049449,2.90919365984,1.10137652441,1.7062464402,1.638845295,1.62265673764,1.58663354762,1.74598035187,1.16455853127,1.43980477149,1.69569705562,2.42547427177,0.772369150219,0.652629232871,5.67413068616,1.58080055467,1.17211520815
-0.0790761600103,0.0604562789063,0.0495720746241,-0.0552436832046,-0.0382681867557,0.203382378168,0.208982080373,-0.463379033952,0.419914212072,-0.0543351849269,-0.274563795696,0.162918635733,0.253123636282,-0.0214149040075,-0.298946709797,0.0163236621705,0.032040738041,-0.247411310835,0.225238048864,-0.0993127760478,0.750300740152,1.58222434881,1.24230541606,1.98829393868,3.45768589608,1.07163813014,1.68228773147,2.03620158058,1.7262863884,1.77221530866,1.77068080656,1.32341566156,1.46407446429,1.96463955065,2.01027444796,0.809036794103,0.827119299866,5.51405799172,1.61227462521,1.24531504319
-0.0640945576181,0.0787562292367,0.0368484169725,-0.0613413571478,-0.0147674828159,0.178612891439,0.189244747878,-0.429572473669,0.398380577858,-0.0220424669413,-0.245712424857,0.171239346709,0.296367565514,-0.0233794309068,-0.302473038076,0.0348005608219,0.0258834653198,-0.278378551245,0.153926331811,-0.122298350283,0.856955264876,1.60228922483,1.23302539607,2.05277810152,3.04891639604,1.10340212321,1.78130686646,1.90620675786,1.85400613797,1.71821457256,1.74995372845,1.31672350589,1.42462504274,1.89138382831,2.16113588774,0.788862492379,0.783575310554,5.7785212602,1.83056148772,1.2599653936
-0.0927587838025,0.0280701155051,0.0465470883321,-0.0601670428954,0.0129683536025,0.188140158595,0.189819054397,-0.426402751778,0.462919785145,-0.041883425655,-0.297943526799,0.175398234386,0.291447318169,-0.050427019001,-0.306665436348,0.0387568826449,0.0117104617416,-0.219020676301,0.194297566495,-0.144806356435,0.786946807795,1.5486351402,1.16369882702,1.9486307187,3.42637936319,1.06055075974,1.55830830212,1.94959659517,1.90624631689,1.74152245267,1.63205521926,1.23368721612,1.35602163602,1.72997985242,2.06742279286,0.792767408704,0.721522115001,5.97599273013,1.52977223401,1.24043860296
-0.0688700905517,0.0381012964882,0.0210627204115,-0.0807614253023,0.00278308048997,0.201913374143,0.1886007947,-0.426204889566,0.436441946002,-0.0157743474543,-0.283753443216,0.173296557188,0.292457192061,-0.0451325708566,-0.300322389903,0.0338602343582,0.037348434083,-0.251333977063,0.179020609273,-0.132733105285,0.8718164423,1.6664439932,1.15927607549,2.01710089283,3.07849653869,0.969625060969,1.71650497105,1.94041627394,1.81142416478,1.68573213935,1.66982130692,1.21575660812,1.42648083869,1.8525615609,2.1353066188,0.835735766529,0.777386723074,6.20418324651,1.8206408033,1.24647380809
-0.0463802661833,0.0584630697225,0.0233338708129,-0.107859364395,-0.024331248121,0.204742266946,0.174019759083,-0.374029689854,0.392804361356,-0.0308563030786,-0.262654517828,0.149616105682,0.297707410154,-0.012694391117,-0.295303784701,0.0393456518066,0.0195619474332,-0.21468889431,0.159533249702,-0.150329233111,0.838310035653,1.45246083215,1.15004964012,1.95617567628,3.04005467488,1.02144650158,1.64980891388,1.94535197032,2.01987415499,1.48830146265,1.51811262192,1.23850405693,1.61772364575,2.09788957651,2.27242588571,0.734527169969,0.696574806486,6.04519328151,1.97568156438,1.15871973792
-0.0873880425782,0.0312666834714,0.0647923589461,-0.046089674017,0.0518061281495,0.202359928083,0.247333583687,-0.45775682715,0.449307518811,-0.0831441554321,-0.303028978544,0.136147783759,0.297741489054,-0.0417930761764,-0.278282672818,0.00286703322139,0.000121209341577,-0.224385620266,0.207050936961,-0.168925606504,0.802031110014,1.54283637113,1.20767501385,1.91598103595,3.80324347147,0.984978818922,1.54428432555,1.88402329376,1.95043047936,1.50175978892,1.52808317304,1.24732290341,1.66705409022,1.74010577301,2.25956753205,0.742309205434,0.662615700528,6.78843928095,1.52823168458,1.07959853112
-0.0461556667384,0.0240140157083,0.0122245573786,-0.0619856129404,0.1038322034,0.14458214612,0.17292876054,-0.437663289838,0.412568782633,-0.0440924251409,-0.29116270819,0.190814257923,0.309755482958,0.00227913035766,-0.275715903609,0.0489810563658,0.03034338465,-0.308801999882,0.171628266319,-0.158374438015,0.866839100718,1.63134552683,1.17977125268,1.9618328146,3.05716301469,0.999928821412,1.50713478899,2.08260454335,1.79144963041,1.73963471973,1.78524690766,1.22161102105,1.48196717502,1.70632441308,2.37066004951,0.836163650093,0.77941188825,6.03260154716,1.73861569858,1.33807766344
-0.0161715229933,0.0463435993572,0.0552313034911,-0.0541983855475,-0.00572287496929,0.171695446261,0.20431182489,-0.391043599847,0.377605999829,-0.0357786270753,-0.270843274637,0.210896472482,0.252736984788,-0.0689086386845,-0.287490097335,0.0593804020389,0.0334133348717,-0.31815024387,0.14910726195,-0.112415365,0.845149586027,1.597344236,1.20208456323,2.06395316286,3.0596402554,1.07100160136,1.74408264773,1.90966552857,1.73306029595,1.89657895718,1.80894760768,1.32525539872,1.46502564709,2.00153452498,2.44205248361,0.764601362409,0.739812872133,5.99316020411,1.64034707905,1.29058062623
-0.0748562992146,0.0340707142065,0.0711536497213,-0.0871835807693,0.0691662843031,0.18171898001,0.181422831234,-0.405318775453,0.447468683842,-0.063941620614,-0.283157499919,0.142740162316,0.324050715545,-0.0363973927522,-0.296365145806,5.14945450529e-05,-0.000894382594993,-0.252100067998,0.199310330505,-0.150939081108,0.713528276729,1.52417445893,1.18714044574,1.86545351038,3.54272337464,0.98203509878,1.67556449955,1.8266900153,2.0887222073,1.59634446078,1.46246578553,1.28325893154,1.42312866464,1.94834325708,2.26447973654,0.727210629423,0.714594468629,6.40460198689,1.89975260212,1.21804969917
0.18055450175,0.0659622403384,0.101816565721,0.032371867411,-0.303151871724,0.138075957721,0.263469552622,-0.395550839775,0.119932245324,0.0661842820326,-0.0673202143552,0.268499600144,0.12180769293,-0.117349766376,-0.307816362151,0.13034853389,0.12556052053,-0.392029680528,-0.0340216218164,0.00265679631159,1.12348683044,1.79323520628,1.54921353399,2.37702887148,1.90570908132,1.06950468259,1.94606487414,2.09706159595,1.53418270372,2.0732579205,2.0946610777,1.68320787677,1.53885438414,2.14948370136,2.20357234806,1.01713373943,0.933090274332,3.65900380131,1.79380510974,1.70240937589
0.173526538454,0.0769975157032,0.0956575231401,-0.0103244421594,-0.278869136088,0.158085206916,0.259364901177,-0.398875648708,0.107362363971,0.0587237771008,-0.0762920465915,0.276125707427,0.112046300277,-0.12378522314,-0.3026276146,0.145436036678,0.139214885632,-0.416381236444,-0.00323906138876,0.00785365264542,1.06352724836,1.73336600437,1.48405686381,2.37488269496,2.00088157726,1.06415912431,1.95365650402,2.00980598364,1.59539769773,2.01456448596,1.98441403758,1.6599693976,1.48231788085,2.16989257343,2.20082299395,0.933949020036,0.870738487716,3.53306612501,1.85514339558,1.64227141884
0.1492521196,0.0731926115458,0.10052489647,0.0368177875478,-0.351934866848,0.124304246851,0.264913733214,-0.399320573,0.0949602375629,0.0715262965056,-0.0715827689751,0.290434658137,0.136343027952,-0.128235797663,-0.325457000252,0.118400470248,0.129680130897,-0.330450751203,0.0135221856712,0.0031093557374,1.11553596182,1.785235094,1.51007918749,2.28909957413,1.96357738099,1.00765587976,1.93229379514,2.07543602975,1.54786663093,2.0119737769,2.07380673114,1.62667240493,1.56257941745,2.23229475971,2.23914908209,0.936027247603,0.911457506673,3.47909809843,1.95074266803,1.59309866599
0.170516823868,0.0766963809779,0.0790271382727,0.000479740502418,-0.359184904883,0.136914246066,0.273826312088,-0.391801779881,0.0787476879018,0.0817659043003,-0.0324962483814,0.29855357769,0.111028916384,-0.102349002961,-0.319772798991,0.138827843944,0.125932318387,-0.373642793084,-0.0157482001648,0.0226788379638,1.03720602528,1.76046818538,1.59399792551,2.43058708234,1.90807909064,1.07394135847,1.92385294549,1.96386627774,1.46932152104,2.07535998065,2.08942810429,1.6261338561,1.48804366512,2.21351426007,2.17679789884,0.955969983169,0.931613144299,3.49383655163,1.87690489696,1.65594144528
-0.0619821409639,-0.0346165405462,-0.00740569810591,-0.13675655914,0.162410953319,0.113580540738,0.012007222138,-0.514258959408,0.534299794326,-0.00991337116648,-0.321899062443,0.142585642988,0.592524808517,0.0266190071263,-0.313389725202,-0.0981708410034,0.00814009225245,-0.15800544478,0.245395173158,-0.181164891804,0.932144557842,1.1940782989,1.10502507373,1.74395544684,4.18981259457,0.955220856522,1.20549657431,1.78581521114,1.50459632925,1.45885418649,1.5829996819,1.08258760399,1.32885232939,1.56420748274,2.38830448909,0.712151748424,0.629089709748,6.40683734782,1.59905794102,1.16896672452
0.0766213176954,0.0547384505291,0.0566950675921,-0.0656209650194,-0.0132199757022,0.124757548863,0.0603173471985,-0.420293414108,0.340466140521,-0.00945585663362,-0.236776000742,0.192063245599,0.41688951907,-0.0749503006915,-0.264551938104,0.0508197480801,0.0992387560233,-0.433466441718,0.158055671703,-0.112327920156,1.0249732975,1.39082555034,1.23750370868,1.92084149298,3.87065459212,0.957382774971,1.26308692,1.90803941233,1.64210817544,1.84421390971,1.4560936461,1.27343625653,1.65012801403,1.45620500765,2.34267796171,0.790026863341,0.665757548118,5.25861928217,1.7023099659,1.23562659588
0.0406560782076,0.0208657801189,0.037078817376,-0.123892816906,0.0222155438469,0.1706904008,0.0856043977156,-0.430343522903,0.416034146043,-0.0417660851517,-0.297192016011,0.210543604191,0.425591286573,-0.0739050370567,-0.248759944422,0.00435959067855,0.017876728859,-0.32890205317,0.230232352997,-0.136987251786,1.04707294344,1.29460872762,1.14773131848,1.65654294178,3.69544458462,1.0761670074,1.37976465758,1.81547667571,1.49981587319,1.8903043139,1.56884573999,1.1351236256,1.6349416628,1.63647978453,2.24085285975,0.782702382867,0.678274640574,5.96210786317,1.40781376392,1.15251743654
0.0285574797121,0.0269498730873,0.0241338971921,-0.0660649125329,0.00127400374747,0.124482919147,0.140412275481,-0.397102816913,0.306316129196,-0.0243339218279,-0.230931126714,0.177550235669,0.381785907265,-0.0186748557696,-0.254036011749,-0.000470836457982,0.0696265694556,-0.419072034122,0.217792920165,-0.0881956940315,1.12332532643,1.36082691164,1.23924254889,1.88314626723,3.48638615107,1.09644053073,1.47233334273,1.98483496308,1.70487476936,1.95704681999,1.57395646482,1.1657828061,1.53483412277,1.63066999325,2.36608900288,0.812475423672,0.712866548659,4.93669045729,1.74857329267,1.40923985554
