"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
19.1982686265145,9.09391671782265,9.85174311097454,14.1460926721686,0.252608797717296,21.7243566036874,9.09391671782265,17.6826158402107,5.30478475206321,13.640875076734,18.6930510310799,14.6513102676032,5.05217595434592,8.84130792010536,7.83087272923617,8.84130792010536,11.8726134927129,2.52608797717296,5.81000234749781,18.1878334356453,0.0254242573655338,0.0264246073400559,0.0237169325656079,0.024609063135601,0.0251395681058881,0.0252490683597356,0.0247577144124057,0.0247259026599849,0.02457515520651,0.0245065745948613,0.0251094312175918,0.0237850235285591,0.0253808674071113,0.0253147856907856,0.0248902642505258,0.024983065707954,0.025650205056963,0.0239768547656993,0.0238961046958785,0.0259703688990544,0.024914111224028,0.0241537805850101,0.0255574339201643,0.0250235241676642,0.0250828674070649,0.0241731885538792,0.02515621840763,0.026125927464378,0.0246861960231878,0.0244321395633905
17.6466656117035,8.06704713677875,10.3359041439978,18.9071417268252,0.756285669073007,16.8903799426305,9.57961847492476,16.6382847196062,5.79819012955972,13.3610468202898,17.6466656117035,19.6634273958982,4.78980923746238,9.32752325190042,7.81495191375441,9.83171369794909,10.8400945900464,2.26885700721902,5.29399968351105,16.8903799426305,0.0248151228772076,0.0266385138859312,0.0239983137664861,0.0249184280986411,0.0257445752103217,0.0249951719054323,0.0233754341621029,0.0252101077672144,0.0246811519883167,0.0239791343803597,0.0252391866903212,0.0241006774091661,0.0245250278941179,0.0253832745167475,0.0250074798689545,0.0249728315658576,0.0251329832274488,0.025738742156936,0.0249827975570761,0.0263182693568055,0.0238980566352111,0.0243237031873538,0.025030276093434,0.0249283481943396,0.0250154082591623,0.0241306212643899,0.0251384566777437,0.0256926874679406,0.025118738455748,0.0248712564548966
18.9023241072433,8.17397799232143,8.94028842910156,13.2827142375223,0.510873624520089,20.9458186053237,8.42941480458147,17.369703233683,4.85329943294085,13.5381510497824,19.9240713562835,15.5816455478627,4.85329943294085,9.70659886588169,7.66310436780134,12.2609669884821,12.2609669884821,2.04349449808036,5.36417305746094,18.1360136704632,0.0252181137696831,0.0267540702161937,0.023798278114411,0.0254138613862154,0.0255190755768286,0.0256285616895253,0.024164874847091,0.0246245583944311,0.0242786245762712,0.0248814661514294,0.0247273939238527,0.0241027025668628,0.0252607244499547,0.024550674794276,0.0248867861232897,0.0245224773000551,0.0248091077473664,0.0255822747638839,0.0242705934918988,0.0253088361523081,0.0245054448489901,0.0240043457477002,0.0241285374639009,0.0243048301710032,0.0244304763025104,0.0253041677543565,0.0251500570390253,0.0251274444973651,0.0258604532061349,0.0234443746731407
9.97676175913232,8.18606093057011,19.9535235182646,13.3023490121764,2.30232963672284,14.581421032578,12.2790913958552,9.72094735505201,4.860473677526,19.1860803060237,23.5349251753891,21.4884099427465,0.767443212240948,15.348864244819,5.62791688976695,13.5581634162568,13.0465346080961,2.30232963672284,8.44187533465043,11.7674625876945,0.0246598825648002,0.0265677018896232,0.0258525262092128,0.0251498164907696,0.0252123651659548,0.0255090133054523,0.02502986483946,0.0247164766599446,0.0241023116944335,0.0238832706149268,0.0237916129496638,0.0244889624012504,0.0251447030594318,0.0246357730674339,0.0240713105692812,0.0241071508655803,0.0261619065452184,0.0248023902137629,0.0246880857042663,0.0246772624585124,0.0239332847072005,0.0237161213952504,0.0254071010453304,0.0261466856340992,0.0245744609637313,0.0250424580978802,0.0248540013523253,0.0246111005361584,0.0254888947094913,0.0231591002092379
8.31262881321803,8.56452665604282,18.8923382118592,16.6252576264361,1.51138705694873,15.3657684123121,9.82401587016676,10.8316072414659,3.27467195672225,19.6480317403335,19.6480317403335,22.670805854231,2.51897842824789,12.3429942984146,5.28985469932056,11.5873007699403,14.8619727266625,2.2670805854231,9.06832234169239,12.5948921412394,0.0251092940599151,0.0271405178105056,0.0244133402173613,0.0251489100763899,0.0266265706175781,0.0248620147812447,0.0236771807201873,0.0252283863706085,0.0255739863281099,0.0249899203242362,0.0246298598382774,0.024211289651625,0.0252588004881462,0.0240973619710528,0.0239223099637172,0.0240290683226332,0.0246939769613477,0.0260933386259292,0.0245820820356761,0.0252194465338917,0.024364625949717,0.0244879615388936,0.0256260982012998,0.0248234883321502,0.0254338636830692,0.024783789383414,0.0250120378485876,0.0259309029829944,0.0243142454270379,0.0238174881296147
15.3590913351759,9.21545480110551,13.0552276348995,14.5911367684171,0.255984855586264,19.9668187357286,10.2393942234506,15.8710610463484,4.35174254496649,15.6150761907621,15.3590913351759,15.6150761907621,7.42356081200166,9.98340936786431,7.1675759564154,11.7753033569682,12.5432579237269,1.79189398910385,6.91159110082914,17.1509853242797,0.025486014047533,0.0262572734144539,0.0232154906584336,0.0251063691759242,0.0252198736764027,0.0254095865270045,0.0234799629094868,0.0246244168469853,0.0253807154257254,0.0239965890405945,0.0250777280030137,0.0238878585690533,0.024303801805333,0.025529704534921,0.0238663136826856,0.0248285090134354,0.0247065906879598,0.0242912648343112,0.0255371718341478,0.0261136139972009,0.0243368816974213,0.0239209468143872,0.0257143579055913,0.0246565110909122,0.0247968940713357,0.0245506669668134,0.0246471666900947,0.0258314038691243,0.0248661820876157,0.0243752845358341
13.7946898171101,10.7027765822406,6.89734490855507,14.5082082559262,2.61623427565882,21.6433926440866,4.99462907171229,17.124442531585,2.85407375526417,16.6487635723743,16.8866030519796,19.2649978480331,3.09191323486951,7.61086334737111,4.99462907171229,11.1784555414513,8.80006074539784,1.66487635723743,6.65950542894972,16.8866030519796,0.0256063953399627,0.0277084490712082,0.0240290137796554,0.0244483997011646,0.0263874062554035,0.0259110366994185,0.0245784926720618,0.0253861019162591,0.0250622901671359,0.025741016601385,0.0257652603149875,0.0244869052242476,0.0249382563728317,0.0260653055168439,0.0243559828052237,0.024043867433837,0.0255158483134212,0.0253983642647222,0.0252898887288974,0.0263990338369379,0.0243071633995191,0.0246402815924263,0.0275899218245968,0.0254769047906601,0.0241670731302594,0.0249768940768073,0.0269243294018742,0.0260632825625157,0.0253357355085691,0.0255616190918201
8.11254966746507,5.48790124563814,6.20371445159094,8.11254966746507,0.715813205952801,10.9758024912763,3.10185722579547,6.91952765754374,1.67023081388987,8.82836287341788,7.87394526548081,10.2599892853235,2.8632528238112,5.96511004960667,3.10185722579547,4.77208803968534,5.24929684365387,1.4316264119056,4.53348363770107,5.0106924416696,0.0258887669560876,0.0272949933827643,0.0253929277316821,0.0244487636784108,0.0268476733578902,0.0268230302860927,0.0239719199225936,0.0258057575129613,0.0255827850847132,0.0255958819795439,0.0247605140338587,0.0256411422338189,0.0260137647843386,0.0230474596679214,0.0258433138689464,0.0260437692685262,0.0243287397750889,0.0241438908372093,0.0262214595907805,0.0242811141690449,0.0248685065633662,0.0255662678255747,0.025870089097668,0.0266830434737655,0.0267797010958967,0.0248903966582165,0.0245222397469657,0.0254741702876929,0.0247249161276918,0.0240385990166217
10.1326608082478,4.94276136987699,6.42558978084009,7.90841819180319,0.4942761369877,9.63838467126014,3.9542090959016,6.42558978084009,2.4713806849385,5.93131364385239,7.16700398632164,7.41414205481549,2.4713806849385,7.16700398632164,2.71851875343235,5.93131364385239,5.93131364385239,1.72996647945695,3.9542090959016,7.90841819180319,0.0268886949940023,0.0267624544524525,0.0232783102383591,0.0241095649210425,0.0281304319781553,0.0253795637864445,0.0238469692440255,0.0251501300287008,0.0246861687845454,0.0251215558039253,0.0252578364632512,0.0259245121208357,0.0256206408460169,0.0237879774688621,0.0267878742125627,0.0257418048285777,0.0241216257266753,0.0237044217017938,0.026727199489394,0.0240125350133525,0.0224998231240721,0.0258832973105134,0.0256947832726514,0.0251163525668462,0.0244933906468673,0.0256043493284093,0.0243021077089348,0.0256063281926203,0.0244879338680673,0.0241332933841929
13.3608369720042,5.79809906332257,5.54600779969985,9.57946801766338,0.756273790868161,7.56273790868161,5.54600779969985,6.80646411781345,2.77300389984992,6.80646411781345,7.31064664505889,7.31064664505889,2.01673010898176,6.05019032694529,4.03346021796353,3.52927769071809,9.32737675404065,1.2604563181136,4.78973400883169,8.31901169954977,0.0251689712535061,0.0269157401124681,0.0234375487684514,0.0239158185856567,0.0258325598899891,0.0262734691839026,0.0227828390578533,0.0270549208961199,0.0244837439973161,0.0254089475460244,0.0239958683606054,0.0274998131976644,0.0252898620076084,0.0218034031557461,0.0261327117702493,0.0263083598636793,0.0241728598070308,0.0227788193272872,0.0261588139439453,0.0243438627600052,0.0241283398025517,0.025252519852649,0.0247925667857301,0.0259455166992645,0.0250530218827842,0.0248630892081685,0.0246474533393091,0.0251326444697071,0.024780009023586,0.0235546418284202
8.20953143143695,6.51933378378817,6.03642017017423,9.89972907908574,0.482913613613938,10.6240994995066,3.62185210210454,6.03642017017423,2.89748168168363,7.96807462462998,9.89972907908574,7.72661781782301,2.41456806806969,6.2778769769812,2.89748168168363,4.10476571571848,6.51933378378817,1.20728403403485,4.34622252252545,6.03642017017423,0.0261184311072991,0.0275742050794299,0.0250078868451271,0.0251529470981364,0.0261721191909815,0.0252654202463577,0.0247566815424119,0.0266549954208529,0.0246193601189772,0.0258274985785956,0.02452370265811,0.0267776487990056,0.0263907912816779,0.0236301123100105,0.0255570312675966,0.025250608762011,0.0249282282191772,0.0241830583315151,0.0264939989070297,0.0238850155319115,0.0241044514334451,0.0262185736512255,0.0248895527035201,0.0260407370675024,0.0264430697202512,0.0261671413100712,0.0234715916514893,0.0244225888776581,0.024228266935025,0.0237874785466284
6.22764386514569,3.11382193257284,6.48712902619343,5.70867354305022,1.29742580523869,4.41124773781153,8.82249547562306,4.930218059907,4.67073289885927,8.82249547562306,13.4932283744823,10.6388916029572,1.81639612733416,5.18970322095474,3.89227741571606,5.44918838200248,4.67073289885927,2.85433677152511,3.63279225466832,7.26558450933664,0.0258231919717626,0.0266580772019206,0.0238776280008808,0.0251369399698083,0.0249827713422203,0.0240931354084955,0.0227046380449053,0.0251542678940874,0.0253175688621512,0.0240876906752024,0.0230835594775571,0.0253633793292188,0.0248651863584884,0.0248052353228794,0.0250838595648176,0.0249414704676453,0.0229472279342424,0.0234019827738521,0.0255551375266441,0.0255656103980163,0.0230409715877645,0.0251136611267794,0.0261913682286725,0.0245729291602618,0.0242778010364785,0.0273567701954951,0.0246992159348141,0.023697725808502,0.024793883795965,0.0233219535527339
9.04402175625231,6.11082551098129,6.35525853142054,10.0217538380093,0.488866040878503,9.04402175625231,3.91092832702802,6.11082551098129,2.93319624527102,8.31072269493455,9.28845477669156,7.82185665405605,2.93319624527102,4.88866040878503,3.17762926571027,5.37752644966353,5.86639249054204,1.71103114307476,4.15536134746728,6.84412457229904,0.0258593002894835,0.0262720525550359,0.024970748365552,0.0254896250424495,0.0265704078145776,0.0254211084822981,0.0237407033703784,0.0260390557444206,0.0253617434745243,0.0258404496837691,0.0244436218797519,0.0257364940489769,0.0258100643447081,0.0239260127336448,0.0249048128712611,0.026509035758071,0.0254643738051649,0.024621985888956,0.0264940634889149,0.0235599107053418,0.0238407281961016,0.0253799500954696,0.0252248211251736,0.0259200929305132,0.0267548967392222,0.0250985870672529,0.0233757297546969,0.0247938177506665,0.0246217068288929,0.0235210787254787
7.91586425235476,5.93689818926607,7.91586425235476,8.9053472838991,0.494741515772172,9.40008879967128,4.20530288406346,6.18426894715215,3.71056136829129,9.64745955755736,7.42112273658258,7.42112273658258,2.47370757886086,5.4421566734939,3.95793212617738,5.68952743137998,4.45267364194955,1.23685378943043,5.4421566734939,7.42112273658258,0.0266511690050671,0.0270076888491675,0.0240493956208362,0.0251154646948225,0.0268144707273572,0.0251845105604883,0.0228273823766329,0.0261364054714039,0.023872739733471,0.0245850614468847,0.0248769623718693,0.0270987704382827,0.0254504277870397,0.0229147520114724,0.0269220306160394,0.0254941213944377,0.0243888485527454,0.0240136601661374,0.0276699957408491,0.0228162896729108,0.0226540217280867,0.0273811222634896,0.0252952595259952,0.0257062474262615,0.0256982792624644,0.0256807630543283,0.0233154564685857,0.0254507273283153,0.0247557754880236,0.0228014423304485
8.9365185255039,4.22002263704351,6.45415226841948,8.9365185255039,0.744709877125325,9.18475515121234,3.22707613420974,7.19886214554481,2.73060288279286,7.94357202267013,6.45415226841948,8.19180864837857,2.9788395085013,6.45415226841948,2.48236625708442,5.21296913987727,5.9576790170026,1.73765637995909,3.97178601133507,7.94357202267013,0.0273229827470506,0.026980733318265,0.0240612823120238,0.0231347061649149,0.027573525940907,0.0262494611869601,0.022999358952867,0.0256498891617849,0.024679180867391,0.0252788084546374,0.0262195673578051,0.0254491364959579,0.0247640576424325,0.0231674852988727,0.0261562249172282,0.0256895789254115,0.0233327373621564,0.0246992078898694,0.0271728724141309,0.023616058522525,0.0222039616228981,0.0256084287399276,0.0267153649589493,0.0243186997177136,0.0259439356667235,0.0258154582519491,0.0237320474595531,0.0259264453490404,0.0238355567722046,0.0234666198194075
7.90251563142282,5.74728409558024,6.22622443687859,8.38145597272118,0.478940341298353,11.2550980205113,1.67629119454424,5.02887358363271,2.63417187714094,8.141985802072,9.09986648466871,11.4945681911605,2.87364204779012,5.02887358363271,3.35258238908847,4.54993324233435,5.02887358363271,1.67629119454424,5.50781392493106,5.74728409558024,0.0266567501882172,0.0266492902288223,0.0246840991670328,0.0240790900965665,0.0263212197614159,0.0261884280639664,0.0234701077299042,0.0253689833458155,0.0253682378212715,0.0253413196446823,0.0260229376828843,0.0265541764081747,0.0259008287939727,0.022786317846698,0.0250563511126189,0.0270748071695246,0.0246522567178914,0.0230366581170991,0.0263821164769318,0.0255948326608529,0.0245320145227818,0.02575338995904,0.0256333820183741,0.0262931959146267,0.0264913613887163,0.0255687034931786,0.0236127314265162,0.0258332465261566,0.0257785782271463,0.0238444168399441
4.13030611461285,2.06515305730643,12.3909183438386,8.26061222922571,0.77443239648991,6.19545917191928,3.87216198244955,4.64659437893946,3.61401785028625,12.1327742116753,12.6490624760019,11.6164859473487,2.83958545379634,4.13030611461285,2.06515305730643,3.87216198244955,3.35587371812294,1.80700892514312,6.71174743624589,5.42102677542937,0.0250440039425948,0.0263145196577671,0.0245602868769791,0.024645224321721,0.0252141332192824,0.0255928258725169,0.0233694073191385,0.0252398192728747,0.0256405128671983,0.0250364527791314,0.0241865979400818,0.0251673230294502,0.0243182291061111,0.0235363954519504,0.0251481263270754,0.024175041006573,0.0235205417423621,0.0242502107369052,0.0268747265950695,0.0248494777820624,0.0248437073246631,0.0254697923150596,0.0258721751671763,0.0256391523551457,0.025112603629804,0.0248362642929448,0.0226425851402108,0.0244302559273888,0.0229672815216201,0.0233581943158382
11.403997470346,8.7905813833917,5.22683217390858,9.26574794465612,0.475166561264416,12.1167473122426,6.17716529643741,10.216081067185,2.8509993675865,6.17716529643741,16.6308296442546,9.02816466402391,4.51408233201195,7.84024826086287,4.03891577074754,5.701998735173,5.22683217390858,1.18791640316104,3.32616592885091,8.31541482212728,0.0261342041761787,0.0257820656599014,0.0249888381876457,0.025567786140658,0.0258516924740397,0.0263159104545787,0.0244417576442828,0.0266643455167721,0.0244202913663992,0.0253006914177641,0.0246105153646487,0.0248855730015641,0.0261511587425166,0.0245500167208404,0.025668713529917,0.0256569713520211,0.0262522719577021,0.0240291491096631,0.0248440293897937,0.025846893556271,0.0258638209279358,0.0254236528406496,0.0261617645326975,0.0260721862606854,0.0234937861161722,0.0243429287384866,0.026964849885098,0.0249933401673362,0.0256721021623093,0.025465411973263
