geary_0,geary_1,geary_2,geary_3,geary_4,geary_5,geary_6,geary_7,geary_8,geary_9,geary_10,geary_11,geary_12,geary_13,geary_14,geary_15,geary_16,geary_17,geary_18,geary_19,geary_20,geary_21,geary_22,geary_23,geary_24,geary_25,geary_26,geary_27,geary_28,geary_29,geary_30,geary_31,geary_32,geary_33,geary_34,geary_35,geary_36,geary_37,geary_38,geary_39,geary_40,geary_41,geary_42,geary_43,geary_44,geary_45,geary_46,geary_47,geary_48,geary_49,geary_50,geary_51,geary_52,geary_53,geary_54,geary_55,geary_56,geary_57,geary_58,geary_59,geary_60,geary_61,geary_62,geary_63,geary_64,geary_65,geary_66,geary_67,geary_68,geary_69,geary_70,geary_71,geary_72,geary_73,geary_74,geary_75,geary_76,geary_77,geary_78,geary_79
1.01166905996,1.1025499608,1.04232977237,1.02447118533,1.07255346946,0.997832655318,1.00550332554,1.04447957335,0.895897243967,1.0069236668,0.93330932411,1.02361214872,1.11104816404,1.08206804012,1.0616641437,1.00784235625,0.975696440915,0.999183690578,0.960797187953,1.0384092264,0.964315308089,1.11974559993,0.897381464679,0.888142730848,1.04542330117,0.922154615376,0.948858545486,1.03718441921,0.941155660234,0.964262063265,0.998596265931,1.01309214877,0.957166310943,0.982384125754,0.86386285285,0.972830647219,1.03101001156,0.968771533627,0.956417544613,1.00243444657,0.931127336298,1.07832402313,0.886843296953,0.86879707917,1.01787224034,0.922248089558,0.96913294419,1.01011680388,0.969006512174,0.943703161452,0.968463057883,1.10226136061,0.901552464713,0.884022417124,1.07181521885,0.92630229874,0.966280999138,1.0214018501,0.948372495616,0.94733731506,0.896878667109,1.07435070118,0.964419112081,0.953903089374,1.09574301664,1.0901216699,1.06047187526,1.00898564039,1.04802949648,0.939843501028,1.06635352584,0.941238160369,0.98807566561,1.03386753353,0.986568778654,0.97968268014,0.989324631807,1.02560957787,0.989792518115,1.11064199732
0.653611336689,1.00307399936,1.132421742,1.16381654064,1.0952882758,1.00361946698,1.02277747339,0.886550527071,0.895457829041,0.987829092434,0.729311468447,1.01868209992,1.25495689052,1.09835955071,1.12689954784,0.885386516676,1.00997798536,0.790442073104,0.993113215238,0.873455619988,0.951713922827,1.14620142215,0.97847825496,1.12672465573,1.14474268909,0.797263172596,0.797738655592,1.06939732392,1.01161415375,0.939742408958,1.06937510678,0.896048208166,1.03114234186,0.863126226705,0.989770012116,1.13615983388,0.886177325235,0.887539187415,1.00825322004,0.979234480569,0.943913366164,1.13369487907,0.945905846004,1.02193542277,1.15045689907,0.830599333445,0.831212856104,1.10993947419,1.06087939014,0.921946425672,0.907793719277,1.11605233824,1.06049084803,1.18703821563,1.11927876602,0.774886946978,0.799143284357,0.961156683358,0.967940593926,0.96352122499,0.936679178138,0.976021125169,1.12461514505,1.10124896717,1.06926128651,0.856689209921,0.92866439948,0.782290265257,0.936075751137,0.815621966632,1.07040799998,0.975069750701,1.08061518807,1.31231371236,0.830288704305,0.956892882711,0.975003416212,0.821469003003,1.18572714007,0.819318191178
0.849421526126,1.01677778245,1.16835756816,1.21732225603,0.982233702124,0.946053534484,1.0584029257,0.87477389083,0.899707398968,1.00148118607,0.977327290417,0.913017509958,1.25933680436,1.13904272747,1.11336894773,0.874411834694,1.05270947917,0.893275131965,1.01092902523,0.794668322195,0.897638466136,1.15727627369,1.05942863898,0.971265259731,1.08064166394,0.946708983599,0.864722001924,1.1301511046,0.971291413898,0.969284315098,1.00633097247,0.955340911713,1.0441329016,0.961265660655,1.02805139414,1.11652734602,0.672269957506,0.889991553332,1.00525717658,1.09175707527,0.92902766988,1.14638114497,1.11345898413,0.98791369183,1.06588364608,0.931070674604,0.883927843767,1.16892901992,1.02516485809,1.01463562052,0.866619297705,1.16253090123,1.13430560245,1.03445373988,1.10011769815,0.933514794661,0.818207132419,1.06877175102,0.939379352322,0.95646052547,0.870984132152,1.01924320839,1.13261682929,1.1107276809,1.02827472638,0.843980039738,0.739420664316,0.928781363889,0.902608656623,0.902735976784,1.03164526259,0.946888569777,0.943756878275,1.2834342513,0.887608871994,1.07634897626,0.851192094314,0.89858280972,1.17117971057,0.900243797627
0.948541889017,1.06388909818,1.00312839826,0.988194382834,1.08727214588,1.12184667415,1.03473507356,1.00825489088,1.02220539222,0.970658827304,1.02622820187,1.02234806428,1.02289465809,1.02612397305,1.0011731143,1.04640332283,0.981868658611,1.00835233087,1.00435529752,1.03069781989,0.915908700948,1.01836179449,1.0458434922,1.06141247589,1.03522131319,1.00232879129,1.01927349263,1.01736828033,1.07079577177,0.990370746316,0.943233140757,1.0312615604,1.04432589936,1.06472665882,1.01423254823,0.914878892946,1.01904025874,0.98975855351,0.940333664613,0.935502225377,0.925668798549,1.03083793664,1.03223416004,1.03158220386,1.04202147909,0.969077595301,1.05575824711,1.02719751215,1.09102850643,1.02062092015,0.929975332841,0.970741241866,1.044940111,1.07223077834,1.06222712001,1.02978679549,1.04824589646,1.04790877822,1.0750664,0.964084943488,0.959011440088,0.929893286422,0.983530729082,1.06584085062,1.06308608543,0.979277882891,1.05970807127,1.05942348219,1.07885398734,0.97501743183,0.980995426692,1.0579742183,1.02558440944,0.991225088724,1.07874837436,1.01852057066,1.01887154557,0.970193359051,0.927063005548,1.00380066407
1.00200173375,1.03229627759,0.917133909088,1.03741803492,1.05848132563,1.10124535767,1.09608400618,1.05890221562,0.98122095262,0.942504180106,1.00602009906,1.0485621982,1.03904512381,1.00430046358,0.961288456204,0.95487387987,1.02384888731,1.02505734954,1.01724206042,0.997462131675,0.92617705561,0.948562243744,0.987529271845,1.05422851966,1.03788347424,1.05635289134,1.05836553059,1.05581038046,0.99538835432,1.00476210701,0.940372081948,0.871174001351,0.989372755398,1.06728140459,0.98600687364,1.06335998723,0.98437097408,1.00146216117,1.11696710493,0.930092469131,0.916402857123,0.945203989753,0.971211592636,1.03462920282,1.02848015803,1.05385650395,1.05574929855,1.05699471059,1.03093783067,1.02415011853,0.932591510674,0.937188323204,0.976797664773,1.02175561146,1.01273125365,1.08993770438,1.05775414232,1.0594227282,1.01782458161,1.01573585014,0.964208461352,0.913670033742,0.926217295019,1.00482384746,1.03296288183,1.04513709539,1.05795205521,1.02809234504,1.04288054987,1.00842681107,1.07391311083,1.02592430281,1.01633509212,1.07060633754,1.01912283399,0.953811352687,1.01223410509,0.986524719847,1.03147769639,1.02212983366
1.07504141193,1.04438843374,0.997467967481,0.963712119209,1.059416036,1.07311532607,0.94767282675,1.03929972073,0.984895718975,0.975873651131,1.08638826444,1.00722024023,0.956179191817,1.08965305151,0.908867374497,1.08075525683,1.00599750315,0.908990131854,0.981909851288,0.953171752439,0.951688718108,0.891699076315,1.00945208689,1.00724472065,1.04882239109,1.019250513,1.00133219736,1.03408862811,1.09103275222,0.965883278721,0.945718173756,1.01910279188,1.07366695007,1.10808133135,0.997233069968,0.929600619355,1.03645802169,1.01853567096,1.09369547211,1.02719883925,0.930386267088,0.913609810546,0.993625708982,0.988595615204,1.03935664528,1.0068135108,1.03069178402,1.01316077014,1.09554414834,1.02365944552,0.987378442048,0.894455140818,1.02526442845,1.0078833209,1.08266876633,1.00338962568,1.01198579626,1.01393495136,1.07299748854,0.937097515,0.963100823575,0.958239187052,0.96323770392,1.04287448543,1.07662976766,0.95933384087,1.03204730175,1.05261253848,0.992510114136,0.966713707691,1.13197893784,0.993464975549,1.01732560076,0.894840059874,1.08325026458,1.05356145986,1.00701726922,1.05735521338,0.9731129585,1.00165855244
1.00607820212,0.971797848027,0.957152837578,1.12254914593,1.11970717743,1.00078406666,0.99008299479,1.00814980611,0.915279037942,0.904333964287,1.0519210288,0.945135558844,1.05307344756,0.967127844744,1.10420012446,0.940239242715,1.0407346509,0.959389002512,1.00966884781,0.83357512702,0.964522437474,0.986225176972,1.04329974082,0.98346001413,1.01953200308,0.919939805131,0.901067059236,0.971847835233,1.05825621963,1.0328164542,1.10226619808,0.90342795063,1.15587028124,0.881011041633,0.971347165404,1.09557954404,1.15519892953,1.04994389144,1.05462230209,0.981528087025,0.983524373507,1.03617657218,1.05393200271,0.957072372601,1.06617439759,0.920733524374,0.912541701108,0.909559376464,1.08264415282,1.01251757981,0.969321611902,0.998182062162,1.01715100748,0.95311513222,1.05293938271,0.934910053593,0.902565850367,0.919246919282,1.01046656854,0.985500836119,0.921536456872,1.07735393879,1.00504474212,1.0227892432,0.987468014657,0.949992920426,0.899804575238,0.945567537227,1.11304016327,0.958750153091,0.928449178552,0.937617434203,1.02831238936,1.0223171604,0.982173009247,0.933976267774,0.941645471987,0.9340593069,0.909262009222,0.975979105063
1.05742535703,1.07114469726,0.963602139217,1.09539664406,1.04834390893,1.03171767647,1.02029785426,1.09333533442,0.859249023007,0.883305487282,1.18190033599,1.08994977885,0.991817009367,1.08489779134,0.959172981242,0.968584181698,1.07814198443,1.06154220074,1.04309951926,0.852691220505,0.964308564079,0.930710948692,0.891247341099,1.14954905048,1.04977832302,1.11320636459,1.09557994678,1.11178208564,0.991909797379,0.963008938509,1.14538829388,0.966568526708,1.12451346607,1.18835309883,1.17806198097,1.00097432603,1.08709956416,1.01701072912,0.970465082938,1.0353519865,0.95848028099,0.985559141529,0.900373366727,1.10307451925,1.10053619979,1.13849220621,1.09856684717,1.13809802767,0.997825710346,0.957732657882,0.930785668334,0.929808109135,0.925169529557,1.1806773426,1.06644385692,1.1265285504,1.12156575001,1.02993761812,0.985403942527,0.980251878376,0.945169117559,0.989429247397,0.950774338864,1.05828910203,1.13796820846,1.06755194387,1.16433208818,0.991519028399,0.978061406393,0.918307461013,1.17263170466,0.881084212439,1.17906157923,0.832164580264,0.988888796175,1.01619744423,0.856301049799,1.01512066617,1.00038009676,1.08703035554
1.00794508329,1.0669688002,0.939971098428,0.899043198121,1.07071048061,0.976178472716,1.09961130526,0.909252431184,1.14554771594,1.0772059213,0.916828220644,0.996780531415,0.921977635832,1.05787342323,1.14011791656,0.916299722115,0.970410639209,0.95465502707,1.02311425542,1.07993678226,1.00866414695,1.05451837665,0.903200313058,1.17712856473,1.00509423843,1.00189220407,1.00121018961,0.926066558346,1.12940814537,0.994712996614,0.971949930748,1.11696800623,1.06226483337,1.0696294764,0.87619683135,1.01562470923,1.01683468011,1.14615405381,1.14709124308,0.916094171501,0.948833214862,1.06152065321,0.936582731611,1.12273409946,0.980828764953,0.984734920177,0.97609168196,0.893978581673,1.0757446734,0.936152708912,0.9609937617,1.05966523742,0.928378157599,1.06909858567,1.00932481794,0.977383212582,0.993758064553,0.852696245804,1.10218651103,0.987684108471,0.875574191262,1.14658980002,0.871444717203,1.08608478775,1.02626959277,0.897126398852,1.06006924553,0.904757702205,0.89514849547,0.924212796379,1.06808726923,0.808298832155,0.999919764092,0.911235296737,1.04530764963,1.06863943961,0.981482078004,1.00650447644,1.13227607098,1.03584640534
1.08359229673,1.11981788008,1.05584672508,0.932753060617,0.948906187096,1.10576510072,0.975751102904,0.968409431173,0.94937990578,1.02946939627,1.04163111891,1.04330333765,1.03219381436,0.940982837023,1.01186282352,1.05316437381,1.01632573874,0.958650219379,0.969691576276,0.984745665015,0.994922127453,1.00511906716,0.994064490619,1.06044522263,0.978818352055,0.981776217103,0.94106265462,0.95791993661,1.00665932611,1.08744407896,1.06265567851,0.931260950185,0.971919053749,0.97180761557,0.989830823602,1.01454818311,1.00483185308,0.979053763426,1.03543862414,1.0906000021,0.982662576228,0.99224671322,0.960838613801,1.05119432985,0.990032700763,0.977236967869,0.945500262269,0.940046134208,1.02538963419,1.08812146545,0.993488527276,1.01229768355,1.01091320189,1.02366305988,0.961914373975,1.00106300613,0.946067798618,0.93768849212,1.00229833225,1.08509081431,1.02176697789,0.967674406695,0.996799901965,0.96856472678,1.01445238998,1.02271826795,0.993395050794,0.908528313786,1.0210830246,1.04787358699,1.04699829874,1.07017896102,0.955649533417,1.03330560464,1.00948845426,0.978813165059,1.00867458195,0.976395630027,0.997572524318,1.06310594384
0.987928947803,1.1089222059,1.05502944498,1.17932420342,1.1216431177,0.925538215439,0.86504787519,0.979624456712,1.0520360709,1.02880949756,0.955150604191,1.00541818795,1.00211303927,1.06082661042,1.09628587339,1.06243620633,0.958458762617,1.04922642424,0.96307967356,0.977071494496,0.978696212024,1.0176179739,1.06785686838,0.941106194491,1.05221937349,1.0695404783,0.930852855471,0.96216327567,1.01911437504,0.94420076652,1.02178996191,1.05788576295,0.984190488535,0.924084187572,0.953317598396,0.958761791267,0.917637267859,0.933772652491,0.996723728819,1.06285518523,0.98538457078,1.03072736481,1.03304527116,0.934695800689,1.01562676267,1.05937506581,0.981416444138,0.9964641911,1.00677990576,0.944001832675,1.00118848355,1.02997675727,1.09532409246,0.962193440023,1.04015721285,1.04025660728,0.948752081319,0.991112312214,1.04705650465,0.9326150973,1.06700806632,1.00876627641,1.03970893765,1.01285861059,1.0644901879,0.957437710201,1.07715501366,1.06230018241,1.09626461822,0.922194298876,0.961419298537,1.01534901338,0.965962297036,1.12958454151,1.03666997506,0.900064838786,0.968097339296,0.966974615829,1.00724296807,1.05493131209
1.229075498,1.06271828473,1.02464091081,0.874213666343,1.06012118867,1.27868069173,0.90272068879,0.828192923355,0.912604101152,1.0641275292,1.10886709125,1.13104516969,0.907584407378,1.05979874266,1.05337064235,1.12690668411,1.01019265595,0.816059403517,0.935504335221,0.963050931263,1.11665661288,1.0029546357,1.00317400131,1.08537222546,0.943958725668,1.21809885618,0.881638135912,1.02869084658,0.986930122953,0.732890161882,0.943671375138,1.26824528662,0.970305705086,0.921871347511,1.08543307364,1.25596683953,0.93972401418,0.820159128426,1.12310115341,1.11659986551,1.04933759843,1.08286249482,0.980595409616,1.08841046482,0.980892160219,1.20952461712,0.938532283465,1.06678545519,0.999752684324,0.777790931306,1.14680247537,1.03316094262,0.982172062738,1.07398902656,0.993664468906,1.25557125421,0.917806140395,1.05993524776,0.97900188251,0.835330920359,1.10632998644,1.12981820864,0.916273469494,0.982183836059,1.089449956,1.27744567543,1.02401642044,1.13624974732,1.04212297364,0.989217855746,1.12596495678,0.868721535713,1.01143277283,1.17556932882,0.971334713648,1.03795000422,0.946214470598,0.995417455996,0.932349058272,1.1900935486
1.0496990275,0.992177160032,1.06792066521,1.02408479555,0.949094144607,1.14353465736,1.00888661927,1.04609875878,1.00966719336,0.877940594147,1.07732588395,0.951117507406,1.00521224837,1.00133666525,1.02534711894,1.07071770152,1.05012827078,0.916744172099,0.99959128992,0.841787823818,0.945415051622,0.916224476347,0.944374311451,1.04378772355,0.919753458505,0.942647822968,1.05791653647,1.00961551352,0.959153748314,0.933660296711,1.09556728355,0.931823345851,0.983569720951,0.996556136536,1.04722326618,1.06169722994,1.05006007992,0.998015225454,1.03649068618,0.961687952764,0.959452831366,0.940119169864,0.940814287844,1.06372434281,0.91961794669,0.964961553183,1.04670718841,1.01950506984,0.969742328193,0.971511950613,0.946562404758,0.939890121487,1.00349772059,1.08410302308,0.907137078815,0.987466512948,1.02866799176,1.05795656526,1.00587837767,0.942870928709,1.13114541162,0.90632207969,1.0679619309,1.15669727651,0.915558350337,1.10122866353,0.996892536794,1.02462932001,1.03330728146,0.941019160115,0.951393071729,0.968444121639,0.988600602143,0.999908390844,1.02776707867,0.922884052157,0.972603376311,1.04467638581,1.03375993278,0.981484212231
1.03651099633,1.17646143544,1.05396017071,0.990164819427,1.04087813449,1.07590087884,1.00915308833,1.01336087908,0.980542328004,0.982384764086,1.05697559042,1.03362335249,0.922493183519,1.07518865816,1.03191900478,1.08998622973,1.02741444818,1.04321995358,0.978515490696,1.00784107919,1.05542787225,1.03985077143,1.04261920318,0.894963342322,0.972783897889,1.1467378018,0.96805615399,0.914414090448,0.986926484842,1.03127789451,1.02194502863,0.982330134176,1.04749235684,0.977089610195,0.995211552699,1.00357713745,0.937678864596,1.11630595744,0.989974843809,0.948993413147,1.03926460306,0.997089241141,1.01379470037,0.857215011123,0.968543845949,1.11042789596,0.969795571621,0.938157785259,0.950456493686,1.05823874309,1.04366986586,1.06153243976,1.05733725883,0.90736393098,0.967640979617,1.1274503422,0.96869346719,0.978502323189,0.976621973712,1.02118302767,0.96801142386,1.05429590673,0.979564580429,0.990129146181,0.976735104467,1.05973001108,1.13117300143,1.06537388606,1.041150452,1.01951880881,1.00368809105,1.04354182842,1.01751796205,1.01252428778,0.862948480601,1.01877209009,1.04114602029,1.06951976137,1.04928685675,0.958297608837
1.01468945238,1.17946808741,1.06222944509,0.999868247276,1.02001865842,1.08341235957,0.984237468116,1.0258918746,1.04249467292,1.07393462945,1.03894558518,1.04858776493,0.948426196773,1.05456873954,0.986275628918,1.14042533841,1.00006725079,0.980089592601,0.992130979741,1.06305254074,1.04017362737,1.06457567622,1.0671790509,0.966369908034,0.97394001008,0.946807100387,0.999256282412,0.915236409216,0.987301791463,0.99757738297,1.07533081615,1.0635518494,1.01400917739,0.95714218548,1.03022420828,1.11636257398,1.02883228028,0.904068227905,0.986397462166,1.06866077873,1.05128104203,1.0293168265,1.07693190045,0.957420328469,0.976469801897,0.955579493238,0.99837469524,0.901798477592,0.961917485303,1.00092253309,1.07119254679,1.09156342219,1.08644763758,0.967839617217,0.990467695732,0.984293897913,0.991122153381,0.947750057771,1.01563226783,1.03122635793,1.15042691194,1.03752404905,1.0355836292,0.957564152971,0.975622983398,1.07302688921,0.971130405812,0.969579414315,1.0409059291,1.03877951745,1.0133783116,1.07298746425,0.985125905611,1.01796007781,0.908104159148,0.926894326827,1.06736995957,1.05269290628,0.902959451473,1.02971574825
1.39660481581,0.928543777021,0.955496575336,1.11610630714,0.873957503412,1.31356053954,0.726585430329,1.24276814455,0.787752087181,1.09953786771,1.27728348619,0.735352537716,0.967774973248,1.05127857701,0.90187567234,1.22586456734,0.913186637782,1.16376029548,0.984341366992,1.20663369682,1.20500883417,1.01000929782,1.01189861531,0.814438809727,1.0510066367,1.08064331509,0.849873663363,1.05243398081,0.831494454838,0.953093179336,1.09793054294,1.10951370635,0.998071742834,1.01262518933,0.871630823786,1.07605651084,0.856928734126,1.02206933677,1.04431112986,0.938572598481,1.20970300467,1.03342563544,1.0216800209,0.85092581668,1.04828104061,1.00374574164,0.891335993338,1.01011035275,0.906685422284,1.04242542244,1.23350718111,1.03670840484,0.991416874522,0.871297479426,1.0845148728,1.02883011368,0.868255890391,1.16450271886,0.773511964925,0.963372424082,1.11372497623,1.12188514082,1.09643465568,1.08405522949,1.06946497672,0.93714808689,0.879943408011,1.23274708989,0.950235998685,0.91108380872,1.21371787599,0.962113486431,0.977045662642,1.01794288732,0.996937365287,1.19467175735,0.963385758276,1.1146391519,0.934395777719,0.955583540697
